0,1,2,3,4,5,6,7,8,9
47,71,58,174,181,53,84,60,31,23
16,55,64,147,106,41,82,41,14,13
3,5,5,18,24,4,5,4,2,3
0,1,2,3,2,2,1,3,0,1
7,12,7,21,22,11,14,6,5,4
0,1,3,2,4,3,2,1,0,0
4,6,3,10,12,1,7,2,0,2
0,0,1,1,0,0,0,0,0,0
0,1,0,2,2,0,1,3,1,0
0,0,2,0,7,1,0,0,0,1
0,1,0,2,1,0,2,0,1,0
1,0,0,1,0,0,0,0,0,0
1,0,0,0,2,0,1,0,0,0
0,2,0,1,3,0,0,1,0,0
0,1,1,2,1,1,0,1,2,0
0,0,0,0,1,0,0,0,2,0
0,0,0,1,1,0,0,0,2,0
0,3,3,5,2,1,1,1,1,2
8,18,12,32,34,9,19,13,1,2
5,18,13,47,37,15,20,8,2,2
5,8,12,27,27,3,13,7,3,3
7,16,24,38,33,10,19,9,2,0
19,27,33,63,58,31,21,21,14,8
5,9,11,17,20,9,13,4,4,1
5,6,7,9,21,4,10,7,1,1
3,4,4,8,8,4,5,3,1,0
3,2,2,13,4,7,4,5,0,2
7,12,10,28,29,10,14,10,1,1
4,9,8,16,16,5,7,5,2,2
1,1,1,2,3,1,0,0,0,0
4,5,3,14,17,8,13,5,3,2
3,7,8,10,15,5,4,1,3,1
0,2,1,4,2,0,2,1,0,1
1,1,3,6,7,2,5,3,0,1
0,0,0,0,1,0,0,0,0,0
1,2,0,2,0,0,2,2,1,0
1,4,3,8,9,4,9,2,1,0
5,6,10,9,18,4,11,2,1,2
0,5,3,6,13,4,4,2,0,1
1,5,3,5,7,2,0,1,2,1
0,1,2,2,0,0,3,1,0,0
2,0,0,2,3,2,1,0,1,0
1,2,4,4,1,1,0,1,0,0
3,4,6,11,15,3,5,2,2,1
3,6,6,24,15,3,5,4,2,1
9,15,9,44,41,13,17,14,6,4
5,7,17,25,17,7,4,4,4,0
1,1,2,1,1,1,1,0,1,0
4,7,7,19,14,1,9,2,1,0
1,1,0,7,4,4,5,1,0,2
3,5,7,10,5,3,5,5,3,0
1,1,6,8,10,3,7,5,2,1
