0,1,2,3,4,5,6,7,8,9,10
311,194,160,140,136,130,129,134,129,124,110
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,72,0,0,0,1,0
0,0,0,0,0,5,0,0,0,7,0
0,0,0,0,0,5,0,0,0,57,3
0,10,0,0,0,37,0,0,0,51,24
0,4,0,0,0,0,0,0,0,0,4
0,118,0,0,0,3,0,0,0,0,2
0,56,0,0,0,0,0,0,0,4,4
0,1,0,0,0,0,0,0,0,0,41
0,1,0,0,0,1,0,0,0,0,5
0,0,0,0,0,0,0,9,0,0,1
0,1,0,0,0,0,0,41,0,0,14
0,0,0,0,0,0,0,0,12,0,4
0,0,19,24,0,1,0,2,4,0,0
0,0,7,72,0,1,14,66,3,0,2
41,0,88,3,0,1,4,1,2,1,0
2,0,46,41,0,0,64,7,2,0,0
11,0,0,6,0,1,43,1,54,0,1
231,2,1,0,0,0,0,1,48,0,0
11,0,1,0,0,0,0,1,3,0,1
1,1,3,0,0,0,0,0,0,0,0
0,1,0,0,16,0,0,0,1,0,0
0,0,0,2,6,0,0,0,0,0,0
0,0,0,0,74,0,2,1,0,0,0
1,0,0,0,3,2,1,0,0,0,2
0,0,0,0,5,0,2,0,0,1,0
1,2,0,0,31,0,0,0,0,1,0
0,0,1,0,4,0,0,1,0,0,0
0,0,1,1,0,0,0,0,0,0,0
0,2,0,3,1,0,0,0,1,0,0
0,31,0,0,1,0,0,0,0,0,0
