m,f
832,865
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
2,1
35,38
7,5
31,34
60,62
4,4
56,67
26,38
21,21
5,2
3,7
24,32
9,7
22,28
75,90
65,76
86,76
56,61
135,148
9,8
3,2
8,10
7,1
39,38
3,6
6,2
14,21
1,5
1,1
3,4
16,16
