0,1,2,3,4,5,6,7,8,9,10
4,4,2,75,86,99,93,69,0,77,0
291,5,137,0,47,31,34,54,1,0,1
0,159,25,1,5,1,0,14,0,0,63
0,0,0,69,0,0,0,0,3,1,0
2,14,0,0,0,0,1,0,3,0,37
0,0,0,5,0,0,0,0,78,44,0
0,0,0,0,0,0,0,0,42,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,9,61,0,0,0,0,0,0,0,0
0,91,0,0,0,28,0,0,0,0,0
0,75,0,0,0,1,0,0,0,0,0
0,0,83,0,0,2,0,0,0,0,0
0,1,12,0,0,0,0,0,0,0,0
0,1,0,0,0,65,0,0,0,0,0
0,3,1,0,0,0,0,0,0,0,1
0,19,0,0,1,0,0,0,0,0,0
0,3,0,0,8,28,0,0,0,0,6
0,1,0,2,35,2,10,5,4,0,0
0,0,2,0,59,1,65,22,25,0,0
0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,70,31,0,18
8,0,0,54,28,1,51,1,41,5,50
0,0,0,1,2,3,3,20,0,15,0
54,0,0,2,1,0,0,1,0,26,27
2,0,0,2,0,0,0,0,0,1,5
0,0,0,79,1,0,1,1,0,0,0
167,0,0,0,0,0,0,0,1,40,0
74,0,0,1,0,0,1,0,20,36,3
1,0,0,9,1,0,0,0,4,0,0
0,1,0,2,0,1,0,0,1,1,0
2,0,0,0,0,0,0,0,0,0,0
0,0,0,9,1,0,0,4,0,0,0
0,1,0,0,0,0,0,0,0,4,1
