0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,8,0,0,5
6,0,0,5,0,56,5,1,0,0,42
250,0,0,70,3,67,4,39,3,0,4
8,5,0,61,69,1,4,4,83,0,43
6,8,0,1,61,1,60,45,2,5,1
4,101,0,2,2,6,54,27,41,62,9
3,6,0,1,1,0,3,6,1,47,2
7,6,9,0,0,0,2,0,4,11,0
12,1,2,2,2,2,0,1,2,0,0
0,68,70,1,1,0,0,1,0,1,0
0,1,8,0,0,2,1,0,1,0,0
2,1,72,1,0,0,0,0,1,0,0
1,1,2,0,1,0,0,0,1,0,0
1,0,2,0,0,0,0,0,0,0,0
0,0,2,1,0,0,0,1,2,0,0
1,0,0,2,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,3,2,0,0,0,0
0,0,1,0,0,1,0,0,0,0,0
1,0,0,0,0,1,0,0,0,1,0
0,0,1,1,1,0,0,0,0,2,0
0,4,1,0,0,0,1,0,1,1,0
0,1,1,0,0,1,0,2,0,0,0
0,0,0,1,0,1,0,0,2,1,0
1,1,0,0,2,0,0,0,0,0,1
0,1,1,3,0,0,0,4,0,1,5
0,4,0,2,0,0,1,21,0,0,1
1,0,0,0,0,0,0,46,1,0,5
0,0,3,0,0,0,0,4,1,0,1
1,1,3,0,0,0,0,29,0,0,0
0,1,5,0,0,0,0,1,0,0,0
0,0,1,0,0,1,0,0,3,0,0
0,0,1,0,0,0,1,2,22,0,1
1,0,0,0,0,0,1,2,76,0,0
0,0,0,0,0,0,0,13,2,0,0
1,0,1,1,0,1,3,3,3,1,2
0,0,1,5,0,0,6,0,1,5,5
2,0,0,0,5,2,46,1,1,11,1
40,0,0,12,1,1,3,1,14,47,13
14,0,0,6,29,1,3,4,2,2,3
180,0,0,1,44,9,1,0,1,1,0
20,0,0,0,37,59,47,0,2,31,0
3,0,0,2,5,44,0,0,3,0,30
2,0,1,65,1,12,0,0,1,12,4
3,1,1,54,1,1,0,0,0,1,1
0,0,3,2,2,0,1,1,1,0,0
1,0,3,4,1,0,0,0,1,1,0
