0,1,2,3,4
7,3,3,1,1
20,11,4,5,0
15,9,10,3,1
8,10,4,4,2
15,6,1,2,0
1,0,2,0,0
9,6,7,1,1
4,5,4,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
2,6,1,1,0
1,4,1,0,1
4,3,2,1,1
3,4,1,0,0
6,8,5,2,2
1,3,1,0,0
7,6,3,2,0
0,1,0,0,0
5,2,2,1,0
0,0,0,0,0
3,2,0,0,0
0,1,0,0,0
3,1,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
2,3,1,0,0
5,0,0,0,0
11,5,2,1,0
7,6,0,4,0
2,5,2,1,0
4,3,1,0,0
4,2,1,0,0
2,2,2,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,0,2,0,0
1,2,1,0,0
