m,f
6,9
19,21
23,15
16,12
17,7
1,2
10,14
9,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
6,4
4,3
4,7
3,5
14,9
3,2
9,9
0,1
6,4
0,0
3,2
1,0
3,1
0,0
0,2
0,0
0,0
0,0
0,0
2,0
0,0
2,4
1,4
14,5
5,12
3,7
3,5
5,2
3,3
0,0
0,0
0,1
3,3
4,0
