m,f
359,362
149,198
118,102
43,53
113,111
3,0
22,26
13,18
1,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
14,14
25,30
12,15
89,100
153,152
87,92
25,29
17,33
0,0
9,4
42,50
39,36
65,80
42,53
5,2
36,50
38,31
24,39
2,6
28,25
21,28
3,1
29,26
0,2
6,7
