0,1,2,3,4,5,6,7,8,9
9,23,17,54,64,20,30,17,9,6
31,49,48,120,105,30,59,42,19,11
12,15,22,54,44,15,27,20,11,6
20,35,34,80,73,32,29,26,12,10
3,4,4,12,9,2,5,1,1,1
1,0,0,3,1,1,1,0,0,0
3,23,27,44,49,19,35,13,5,6
0,0,0,0,0,1,0,0,0,0
3,4,4,7,8,2,1,1,1,3
0,1,0,0,0,0,0,0,0,0
0,1,1,0,0,0,1,0,0,0
1,3,1,12,9,4,5,2,3,1
0,0,0,1,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,0,0,0,1,0,0
0,0,0,2,1,0,1,2,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
3,3,1,5,8,2,5,2,0,1
0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,2,0,0,0
11,12,10,43,33,7,5,11,7,3
4,3,2,11,12,5,10,2,1,1
4,13,12,30,23,5,14,12,2,3
3,5,1,9,13,2,1,1,1,1
3,6,5,18,14,3,6,6,1,2
5,9,9,26,16,5,10,7,3,0
14,23,21,45,49,20,20,16,4,2
7,8,15,27,29,8,20,4,4,0
4,15,13,24,33,12,14,9,2,4
12,39,23,75,74,33,29,25,8,8
2,3,6,9,4,3,2,1,0,0
12,9,27,39,43,9,22,7,4,3
0,2,0,3,0,1,0,0,1,2
1,8,4,6,9,2,4,0,2,2
0,0,0,0,0,0,0,0,0,0
0,2,6,4,3,3,2,0,0,0
2,4,5,22,8,5,8,1,1,0
1,1,0,0,3,0,0,0,0,0
1,0,0,1,0,1,0,0,0,0
0,0,1,0,1,0,1,0,0,0
1,5,3,5,6,2,5,2,3,1
0,0,0,0,1,1,0,0,0,0
