0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
282,147,95,0,0,0,63,62,57,41,49
6,44,60,0,0,0,66,3,53,1,47
15,0,1,0,1,4,6,48,16,60,5
0,0,0,0,51,61,0,9,0,16,2
0,0,2,0,4,58,0,1,1,2,0
0,2,1,0,72,8,0,0,1,0,0
1,1,0,0,6,1,0,0,1,0,1
0,2,1,0,1,2,0,0,0,0,0
0,0,1,5,1,0,1,0,1,0,0
0,1,0,61,0,0,0,0,0,0,2
0,0,0,67,2,0,0,0,2,0,0
0,1,0,10,0,1,1,1,1,0,1
0,0,0,2,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,1,0,0
0,0,1,0,0,0,0,1,1,0,1
0,1,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,2,0,0,0
1,3,0,0,0,0,0,2,0,0,0
0,37,0,0,0,0,0,5,6,3,1
1,85,17,0,0,1,0,1,1,1,1
0,3,2,0,0,0,0,0,23,0,21
1,40,65,0,0,0,0,0,38,0,34
0,3,52,0,0,0,0,0,34,0,32
0,2,14,0,0,0,9,0,18,0,6
1,1,2,0,0,0,28,0,2,0,3
0,1,0,0,0,0,26,3,0,2,1
0,0,2,0,0,0,35,0,1,6,1
0,0,1,2,1,1,17,0,1,1,0
0,0,1,1,0,0,0,0,0,20,2
0,0,0,3,0,0,0,0,1,35,0
0,0,2,0,1,3,0,1,3,32,1
0,1,0,0,1,11,2,13,0,1,0
0,2,0,0,2,47,0,38,1,2,0
0,1,0,9,8,2,0,46,2,0,1
0,2,1,5,37,49,1,1,0,0,0
0,1,4,0,60,11,0,10,0,0,0
11,2,0,0,19,2,1,2,1,0,2
144,21,1,0,1,0,1,0,1,2,0
90,78,0,0,0,0,0,0,1,0,0
12,51,0,0,0,0,0,0,2,0,0
0,8,0,0,0,0,0,0,2,0,0
0,0,1,0,0,0,0,1,10,0,3
0,0,2,0,0,0,0,1,16,0,21
0,1,0,2,0,0,0,0,0,0,1
0,1,14,3,0,0,0,0,37,0,33
0,0,48,1,0,0,0,0,38,0,31
0,1,37,0,0,1,0,3,1,0,0
0,0,4,0,2,0,0,0,11,0,6
