0,1,2,3,4,5,6,7,8,9
43,80,78,197,161,69,75,47,20,15
13,24,23,53,64,16,29,13,10,3
6,11,16,50,41,12,16,7,6,4
4,9,8,17,20,4,10,8,1,2
1,0,4,7,4,1,2,0,0,1
13,33,23,60,57,14,27,21,5,4
1,1,0,2,1,0,0,6,0,1
3,7,8,12,14,4,11,4,2,1
0,0,0,2,2,1,1,1,0,0
0,0,1,0,0,0,1,0,0,0
0,0,3,0,3,2,1,1,1,1
0,0,2,3,2,1,0,0,0,0
0,0,0,1,1,0,1,1,1,0
0,1,0,1,2,0,2,3,0,0
0,1,0,1,2,1,1,0,0,1
0,1,0,0,0,0,0,0,0,0
1,1,0,0,1,0,0,0,0,0
0,1,1,0,2,1,1,2,0,0
2,0,1,7,2,1,2,0,0,0
1,6,8,10,20,6,10,0,2,3
3,9,12,25,22,6,7,4,2,0
5,6,10,15,13,2,2,4,1,0
1,1,2,2,4,3,1,2,0,0
0,0,2,6,6,0,0,3,0,0
1,1,3,7,6,1,0,1,0,0
8,14,9,31,20,7,9,2,5,0
2,2,0,4,3,1,2,3,1,0
11,28,24,61,63,25,26,12,4,2
2,4,3,2,9,1,2,1,1,0
11,30,25,50,47,12,24,20,2,3
5,2,3,8,6,0,2,3,1,0
9,11,15,32,29,3,14,11,1,2
0,2,1,2,2,1,1,0,0,0
0,5,2,9,6,2,4,1,0,0
0,0,1,4,2,2,1,1,0,0
0,0,2,4,4,0,0,0,1,0
0,0,3,5,2,3,1,0,0,0
2,4,8,11,15,0,1,3,0,0
3,7,13,23,21,7,7,8,0,1
1,7,11,16,15,8,4,0,1,0
1,4,1,7,8,0,3,1,1,1
0,1,1,6,5,1,0,1,2,0
1,1,0,2,1,0,0,0,1,0
0,0,0,1,4,0,2,2,0,0
0,2,0,0,0,0,1,0,1,1
0,1,0,0,1,1,1,1,1,0
0,0,0,2,1,2,2,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,2,2,0,1,0,0,0
0,1,1,1,0,1,1,0,1,1
1,4,3,11,6,1,1,0,3,1
7,13,10,15,29,8,7,4,2,0
