0,1,2,3,4,5,6,7,8,9,10
275,26,100,57,62,70,15,67,55,12,46
9,0,59,6,66,6,0,4,7,36,55
3,0,3,2,0,51,57,45,3,2,3
4,3,1,2,1,2,57,9,2,2,0
4,1,1,1,1,0,5,0,1,4,2
0,131,3,59,3,0,1,0,54,3,3
1,4,0,1,2,1,0,0,2,1,0
0,35,1,17,1,1,0,1,7,1,2
0,2,1,2,0,1,0,0,1,0,0
1,0,0,1,0,0,0,0,0,0,0
4,0,2,2,1,0,1,0,2,0,0
1,2,0,1,1,1,0,2,0,0,0
1,1,0,1,0,0,0,1,1,0,0
1,0,0,2,2,1,1,0,1,0,1
0,1,1,2,0,0,0,1,0,1,1
1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,2
0,0,2,0,1,1,1,0,2,1,0
1,0,1,1,0,7,2,1,0,1,1
2,1,1,2,0,46,9,1,0,2,2
0,2,0,0,1,36,51,0,0,0,0
1,0,0,1,0,17,39,0,0,0,0
1,0,0,0,0,4,9,0,0,2,0
1,0,1,0,0,3,6,3,1,0,2
0,0,7,3,1,1,0,0,1,0,7
0,0,56,8,11,1,1,0,5,0,23
0,0,4,5,2,0,0,1,2,0,4
0,5,81,34,46,0,0,0,39,0,51
0,3,1,4,4,1,0,0,5,3,4
0,62,7,61,41,0,1,0,41,0,11
2,11,0,3,2,2,0,1,3,4,2
0,75,3,16,15,0,0,0,16,0,2
1,5,0,0,2,0,0,1,0,0,0
0,14,1,4,1,0,2,0,5,1,1
0,1,3,0,1,0,2,0,2,1,1
0,2,0,3,1,1,1,2,1,0,0
0,0,2,0,1,3,7,0,1,0,0
1,0,0,0,1,10,29,0,1,1,1
0,0,2,1,1,34,46,1,0,4,1
0,0,0,1,1,34,24,1,0,1,1
1,0,1,2,0,16,2,0,0,4,1
0,1,2,1,0,7,0,3,1,0,2
0,0,0,1,0,2,2,1,0,0,0
0,1,0,2,1,2,0,0,1,1,1
0,0,2,1,0,0,0,0,1,0,1
0,0,3,0,0,1,0,0,0,0,2
1,0,0,1,1,1,1,0,0,1,1
0,0,0,0,0,2,0,0,0,0,0
0,1,1,1,0,0,0,0,1,1,0
0,0,1,2,0,1,0,0,1,2,0
0,1,15,4,1,1,0,1,2,2,4
0,2,40,19,6,0,0,1,10,1,16
