0
879
390
182
136
5
12
47
15
3
0
0
0
0
0
0
0
0
0
14
76
135
202
113
107
112
104
23
50
11
90
2
95
1
9
3
0
1
2
5
39
113
59
125
158
67
283
86
83
86
27
58
169
