m,f
413,420
253,297
39,43
25,36
9,6
37,31
8,2
8,6
4,5
6,3
4,5
2,6
1,4
2,2
5,1
4,4
3,13
29,37
50,49
147,169
70,77
113,116
60,67
28,21
13,8
10,7
10,12
32,26
3,7
20,33
4,5
8,11
1,6
5,1
4,7
16,18
46,55
57,74
71,83
20,19
11,8
57,64
135,123
57,52
70,88
24,55
3,7
24,27
25,25
5,19
11,11
9,7
