0,1,2,3,4,5,6,7,8,9
48,75,75,194,171,60,105,56,32,17
23,56,43,124,124,40,61,41,15,23
1,7,10,10,28,7,8,5,4,2
3,5,7,19,8,5,8,5,1,0
0,0,3,6,3,1,2,0,0,0
4,6,6,19,11,4,10,3,3,2
1,0,0,5,3,0,0,1,0,0
0,1,1,2,4,2,2,2,0,0
1,1,0,3,2,1,1,0,0,0
0,2,0,0,1,1,5,0,0,0
0,0,0,4,3,0,0,0,0,2
0,1,1,2,1,1,0,1,1,0
0,0,1,0,2,1,1,0,0,0
1,0,2,0,0,0,1,0,0,0
0,0,1,0,1,0,3,0,0,1
0,0,0,1,2,0,2,2,1,0
1,2,2,5,1,1,2,2,0,0
10,10,5,14,7,3,12,3,1,1
3,7,12,27,21,12,10,5,2,0
12,31,35,74,75,20,38,15,8,8
5,13,17,30,34,11,18,13,3,3
14,27,25,47,45,18,33,14,2,4
7,7,11,31,36,13,14,3,3,2
1,5,2,9,13,7,3,6,3,0
1,4,0,3,6,2,2,1,2,0
0,2,2,6,3,0,3,0,1,0
0,4,2,6,4,3,2,1,0,0
4,6,5,16,12,1,9,3,0,2
0,0,1,5,2,1,0,0,1,0
5,3,4,14,6,3,9,6,3,0
2,1,0,2,1,0,1,1,1,0
0,2,1,4,8,0,2,2,0,0
0,1,1,1,1,1,1,1,0,0
0,0,1,1,0,1,1,1,1,0
0,2,1,3,4,1,0,0,0,0
1,1,7,11,5,2,4,1,0,2
8,9,12,23,24,8,7,7,2,1
6,15,15,30,25,14,17,6,3,0
10,15,20,41,29,9,21,8,1,0
2,8,4,10,5,2,7,1,0,0
2,1,3,2,7,0,3,0,0,1
4,12,7,27,36,6,13,10,4,2
14,23,25,61,56,23,20,21,6,9
9,12,9,21,28,7,13,6,3,1
9,16,17,35,42,16,12,7,2,2
3,9,7,18,18,6,6,6,5,1
0,1,1,3,2,0,3,0,0,0
2,3,7,8,19,4,7,1,0,0
1,2,5,13,11,7,8,2,1,0
0,2,3,11,4,0,2,0,1,1
3,4,0,7,2,4,2,0,0,0
1,1,3,5,4,1,0,1,0,0
