0,1,2,3,4,5,6,7,8,9,10
303,5,0,116,98,46,81,89,92,66,1
3,2,98,0,33,1,44,37,31,3,47
0,1,67,16,0,78,0,2,0,46,44
0,164,0,1,0,16,0,0,0,9,0
0,19,2,0,0,1,6,0,0,1,0
0,0,0,0,0,0,0,0,0,0,11
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6,0
0,0,0,0,0,2,0,0,0,14,3
1,0,0,0,0,13,12,0,0,28,0
0,0,0,0,0,36,52,0,0,0,20
27,0,0,0,0,42,0,0,0,1,39
149,0,0,0,0,32,0,0,0,0,0
110,0,0,0,29,3,41,0,0,0,0
1,0,6,0,2,1,14,0,0,35,0
1,0,39,0,62,0,0,0,0,38,40
1,40,92,0,1,1,6,0,15,4,0
8,1,0,46,35,0,0,0,1,0,3
0,3,2,0,1,0,0,0,0,0,0
1,0,24,0,5,0,0,5,53,0,3
0,128,0,1,0,0,2,17,1,0,1
0,17,0,94,1,0,1,65,0,0,0
0,0,7,1,0,0,0,34,38,0,0
0,3,1,0,0,0,0,1,0,0,0
0,1,1,0,0,0,0,2,19,0,1
0,0,0,0,0,1,0,1,0,0,0
0,0,0,8,0,2,1,1,0,0,0
0,1,0,0,0,0,0,0,0,0,1
0,1,0,1,0,0,0,1,7,0,0
0,0,0,0,0,2,1,0,0,0,0
1,0,0,1,0,6,1,0,0,0,0
