0,1,2,3,4
9,2,6,2,0
9,4,3,4,0
25,11,8,1,1
25,15,14,7,0
3,3,2,0,0
2,7,0,1,0
0,1,0,0,0
1,1,0,2,0
4,2,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
4,3,0,1,0
1,4,1,0,0
0,3,0,1,0
3,3,0,0,0
7,8,8,0,1
10,4,2,2,0
10,7,2,0,0
12,7,2,1,2
3,1,3,0,0
18,9,5,1,2
3,7,3,1,0
0,1,1,0,0
4,2,0,0,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
