0,1,2,3,4
1,1,2,0,0
26,17,6,4,0
21,21,18,6,4
23,20,16,3,4
10,1,3,1,0
5,1,0,3,0
7,2,5,1,2
0,2,2,1,1
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
0,3,0,0,0
2,0,0,0,1
2,1,1,0,0
6,6,4,2,1
2,1,0,0,1
3,10,5,1,1
7,2,4,0,0
5,2,5,1,0
2,4,2,1,1
3,2,3,1,0
0,0,0,0,0
1,1,1,0,0
5,5,3,2,0
1,0,1,0,0
5,9,3,2,1
1,2,2,0,2
0,0,0,0,0
2,0,4,0,0
2,4,0,1,1
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
3,0,0,0,0
1,0,0,0,0
1,0,0,0,0
