0,1,2,3,4
409,277,131,30,8
225,136,65,20,1
73,43,9,3,1
28,18,7,2,0
34,27,15,3,1
14,7,3,0,0
16,22,7,2,2
9,3,3,0,1
6,1,0,0,0
8,2,1,0,0
3,1,4,0,0
4,2,3,0,0
3,3,0,1,0
3,3,2,0,0
2,3,1,0,0
5,4,1,0,0
4,4,1,1,0
1,1,2,0,0
5,1,1,2,0
5,3,1,0,0
3,3,0,1,0
2,3,2,0,0
4,3,1,1,0
2,1,1,0,0
4,0,0,0,0
2,4,0,0,0
5,3,1,0,0
2,6,0,0,0
0,1,0,0,0
19,6,3,0,0
9,13,8,3,0
62,47,21,6,0
143,127,48,11,0
47,24,20,2,2
24,12,3,2,0
57,37,14,1,0
63,35,18,4,1
23,13,5,4,0
51,29,11,2,1
45,31,8,2,0
8,11,4,0,0
11,5,2,0,0
41,28,14,4,0
34,18,14,1,0
18,10,1,3,0
12,8,6,0,0
10,1,3,2,0
2,0,2,0,0
42,25,13,1,0
46,15,10,1,1
4,5,0,2,0
10,4,4,1,0
