0,1,2,3,4
364,262,127,38,2
219,136,67,8,5
89,58,17,11,1
95,46,22,3,0
25,21,14,3,1
9,4,4,0,0
4,4,3,0,1
0,3,1,0,0
7,0,1,0,0
5,3,1,0,0
0,1,1,0,0
6,0,0,0,0
2,1,0,0,0
5,2,2,0,0
3,4,2,0,0
6,3,1,0,0
5,2,1,0,0
24,10,13,2,0
77,48,17,4,1
51,37,12,6,0
49,37,19,3,0
129,58,26,9,0
102,57,22,6,1
80,67,25,7,0
44,17,18,3,0
16,7,5,1,0
5,7,2,0,0
2,0,0,0,0
1,0,0,0,0
2,0,0,0,0
2,3,0,0,1
3,0,1,0,0
5,2,1,1,0
4,2,2,0,0
3,1,0,0,0
14,2,2,0,0
38,24,9,1,0
39,26,8,4,0
36,21,4,3,0
110,54,26,4,1
79,40,18,3,0
88,60,21,8,0
50,33,15,4,0
32,14,4,4,0
30,18,6,1,0
16,15,8,0,0
16,8,3,0,0
0,0,0,1,0
0,0,1,0,0
1,0,0,0,1
3,3,0,0,0
3,6,1,0,0
