0,1,2,3,4
216,128,69,12,5
129,90,41,12,0
46,23,8,6,0
43,37,15,4,0
39,24,9,4,1
13,7,1,0,0
5,1,1,1,0
3,4,0,0,0
6,4,2,0,0
5,2,2,0,0
7,2,1,0,0
6,4,1,0,0
3,2,3,3,0
2,2,0,0,0
1,1,0,0,0
2,4,3,0,0
4,4,0,2,0
21,12,5,0,0
47,26,9,1,0
31,15,15,2,0
4,7,1,0,0
8,6,5,2,0
29,11,7,5,1
38,23,9,2,0
26,18,6,2,0
16,13,2,0,0
11,4,2,1,0
10,4,1,0,0
3,3,2,0,0
8,3,1,1,0
12,3,1,0,0
3,3,1,1,0
3,2,0,1,0
88,74,32,11,0
9,3,1,1,0
8,2,3,0,1
15,7,2,0,0
27,23,10,1,0
36,12,12,2,0
12,12,7,0,0
7,8,1,2,1
12,5,3,1,0
131,76,38,10,2
8,2,1,0,0
3,5,3,0,0
2,2,0,0,0
16,8,7,1,0
18,7,4,1,0
12,9,8,1,0
29,16,4,2,0
18,14,3,0,0
4,8,1,1,0
