0,1,2,3,4,5,6,7,8,9
26,69,64,171,173,55,87,50,28,24
24,36,40,78,66,30,36,23,6,8
1,2,8,13,9,4,9,5,1,3
9,17,20,36,40,12,24,10,3,6
2,3,3,8,7,0,7,4,3,0
0,0,0,0,0,1,0,0,0,1
0,1,0,3,1,0,0,0,1,1
0,0,0,1,0,0,0,0,0,0
0,0,0,1,2,0,0,0,0,1
0,1,2,1,3,1,1,1,1,0
0,2,0,2,1,1,1,0,0,0
1,0,0,2,1,0,1,2,1,0
0,0,0,0,1,0,0,1,0,0
0,0,1,2,0,0,1,0,0,0
0,0,0,1,1,1,0,0,0,0
2,0,0,1,0,0,0,0,0,0
0,1,0,3,3,1,2,2,0,1
2,10,4,16,14,4,8,8,2,7
14,15,24,48,61,15,34,14,2,3
13,30,22,66,45,20,21,18,7,3
4,11,6,28,30,12,16,8,1,0
6,6,13,17,11,4,10,1,4,0
0,2,4,6,4,0,3,1,0,1
10,6,5,22,19,6,13,5,6,2
0,4,5,11,9,0,4,3,1,0
5,12,27,38,38,13,19,6,6,1
5,10,10,38,38,11,23,7,3,5
4,8,6,20,8,5,13,5,1,4
1,4,1,4,6,1,2,5,2,1
0,0,0,1,1,0,0,1,0,0
15,30,29,62,57,25,22,20,10,8
0,0,0,2,2,1,0,0,0,0
1,0,0,2,1,0,1,0,0,0
2,3,1,3,2,0,0,1,1,0
0,0,1,2,2,1,0,1,1,0
0,2,1,1,4,3,4,1,1,1
4,6,8,19,14,8,6,9,0,4
8,17,14,34,40,8,14,14,4,1
15,24,11,55,41,7,22,11,4,1
10,17,19,43,41,13,19,11,8,2
5,11,13,31,36,10,15,3,2,2
2,3,4,11,10,7,1,3,1,0
4,6,9,13,7,4,3,2,1,0
1,3,1,3,5,4,6,2,1,0
3,8,7,23,19,7,10,3,1,1
1,4,16,15,15,6,6,4,2,3
3,5,5,10,15,3,10,2,2,2
1,6,6,13,12,5,12,2,0,1
4,3,8,13,7,2,6,1,0,1
5,5,4,17,8,4,8,6,3,0
0,4,3,3,9,1,2,1,0,2
0,2,3,1,3,0,1,2,0,0
