m,f
230,247
329,338
111,104
137,158
68,78
12,5
31,34
29,27
3,3
5,4
5,3
1,1
1,0
2,5
5,2
4,1
0,1
4,3
2,1
5,3
2,6
4,3
2,5
2,4
1,5
3,5
1,2
2,5
5,6
5,1
2,0
15,7
12,12
39,57
18,34
12,18
17,15
4,2
60,54
66,67
92,98
78,99
54,59
46,52
38,70
46,40
30,23
17,23
12,8
78,73
52,68
13,10
