0,1,2,3,4
234,147,64,25,7
318,213,105,24,7
106,55,34,16,4
144,97,42,11,1
64,48,27,6,1
8,7,1,0,1
26,31,4,2,2
25,20,8,3,0
4,0,2,0,0
2,6,1,0,0
5,2,1,0,0
2,0,0,0,0
0,0,1,0,0
2,3,2,0,0
3,2,2,0,0
3,2,0,0,0
1,0,0,0,0
4,3,0,0,0
1,1,1,0,0
3,4,1,0,0
5,3,0,0,0
4,1,1,1,0
6,1,0,0,0
1,3,2,0,0
2,2,2,0,0
6,1,1,0,0
2,1,0,0,0
5,0,1,1,0
6,4,1,0,0
2,4,0,0,0
1,1,0,0,0
12,7,2,1,0
12,7,3,2,0
45,19,25,6,1
26,16,5,4,1
16,9,3,2,0
15,13,3,1,0
4,1,1,0,0
60,35,14,4,1
71,43,14,4,1
102,54,30,4,0
82,69,21,4,1
54,38,15,4,2
51,29,10,7,1
53,38,11,5,1
39,30,14,2,1
22,19,10,2,0
20,15,5,0,0
6,10,3,1,0
67,49,27,7,1
56,43,17,3,1
13,3,5,1,1
