0,1,2,3,4
34,33,20,12,5
16,19,7,5,1
9,13,10,4,1
3,3,3,0,1
10,2,4,1,0
2,4,1,1,0
0,0,0,0,0
0,0,0,0,0
3,6,0,1,2
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,0,1,0
3,2,1,2,0
0,0,0,0,0
1,1,1,2,0
6,5,0,2,0
4,5,2,0,1
4,8,5,1,1
10,8,2,2,0
10,5,3,1,0
0,0,2,0,1
7,6,3,0,1
6,3,0,3,1
15,12,11,5,1
2,0,3,2,0
6,3,3,1,0
4,0,0,0,0
3,4,2,0,0
1,5,3,0,1
0,0,0,0,0
0,0,0,0,0
1,2,1,0,1
0,0,2,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,1,1
4,1,0,0,0
5,4,0,1,0
1,4,1,1,0
