0,1,2,3,4,5,6,7,8,9
36,67,70,167,143,63,82,52,28,20
13,24,12,57,50,14,20,15,5,9
10,31,25,53,48,18,25,23,7,6
9,12,22,42,41,9,31,10,4,1
10,13,18,31,48,14,22,16,5,5
2,8,7,18,11,7,7,1,2,1
1,10,12,21,27,7,8,6,3,6
0,0,0,2,3,0,0,0,0,0
1,2,2,3,3,1,2,2,0,1
0,0,0,1,1,0,0,0,0,0
0,1,1,1,0,0,2,0,0,0
7,6,4,23,20,7,7,4,6,2
2,2,2,14,15,3,9,3,2,1
0,1,0,3,3,0,2,0,0,0
0,0,1,1,0,0,1,0,0,0
0,1,0,4,3,0,1,1,0,0
1,0,0,2,2,1,2,1,0,1
0,4,2,3,6,1,1,1,1,0
5,17,17,43,43,15,12,8,3,5
5,7,7,18,13,5,5,4,3,1
15,14,20,38,25,16,17,10,4,3
4,6,3,8,6,3,2,3,1,1
7,18,14,46,35,8,17,15,5,3
0,1,1,5,4,4,1,0,0,1
5,14,14,22,21,2,18,8,4,3
1,9,9,13,19,6,11,4,4,2
3,6,5,9,11,5,6,3,0,2
2,5,8,10,17,6,5,4,1,3
2,1,1,3,0,1,1,1,0,0
1,4,3,9,16,4,4,5,2,2
2,0,1,2,2,1,2,1,1,0
0,3,1,7,5,0,3,3,0,0
0,1,1,2,1,0,0,1,0,0
0,0,0,2,0,2,2,0,0,0
0,1,0,4,1,1,2,0,1,1
0,1,1,1,1,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
1,1,1,3,4,0,2,0,0,0
0,1,1,12,8,2,2,0,1,0
5,18,13,33,27,14,8,9,4,0
2,2,4,2,3,1,2,2,0,0
10,12,19,22,28,11,8,3,1,3
6,9,5,26,16,3,12,3,5,1
13,30,25,46,40,9,21,16,5,2
2,16,14,35,24,8,15,7,2,3
2,4,5,5,1,5,1,2,1,1
0,0,2,2,1,1,1,0,0,0
0,1,1,0,2,3,1,0,1,0
0,1,0,2,2,0,2,2,0,0
1,0,1,2,0,0,3,0,0,0
0,2,0,1,0,0,1,1,0,0
0,3,2,1,1,0,0,1,0,0
