0,1,2,3,4,5,6,7,8,9
22,45,32,95,68,24,49,34,17,4
11,18,33,65,70,18,31,14,7,6
33,56,54,128,127,58,64,41,23,18
9,19,22,46,36,15,25,16,5,6
0,6,5,12,12,4,5,4,2,4
4,10,6,25,19,5,12,6,3,4
0,0,0,1,0,0,0,0,0,0
1,0,2,3,5,3,4,0,0,0
0,0,0,0,0,0,0,0,2,0
2,4,2,13,15,2,2,2,2,5
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
2,0,1,4,0,1,1,0,0,0
1,6,10,11,13,3,5,2,0,3
4,16,9,12,31,5,11,8,2,1
3,3,11,30,17,10,10,4,4,3
2,2,7,17,11,3,8,5,1,2
0,1,1,1,1,1,2,0,0,0
2,11,11,31,24,13,6,4,2,0
4,3,5,12,7,4,2,2,1,1
7,17,16,30,27,4,16,6,5,1
5,10,5,18,19,6,8,9,0,0
5,8,7,19,20,5,12,9,1,1
5,13,10,25,28,11,10,5,1,4
3,6,2,14,7,1,13,1,0,3
2,2,4,10,10,3,4,6,3,0
0,0,0,0,0,0,0,0,0,0
2,3,4,11,3,0,4,0,1,0
1,0,1,0,1,0,0,0,0,0
0,1,4,10,6,1,8,1,2,1
1,4,4,9,14,7,6,1,4,0
1,1,0,1,2,1,0,2,0,0
0,4,5,11,11,4,2,4,0,4
3,7,8,7,12,5,5,2,0,3
1,8,5,15,18,4,5,1,2,0
2,6,8,14,12,0,5,3,0,0
2,3,5,10,10,6,8,4,0,1
1,3,7,6,5,4,3,1,1,0
1,2,3,10,2,1,3,1,2,0
2,5,5,17,9,5,2,2,2,0
2,3,3,6,7,1,3,0,0,1
4,6,8,13,15,4,8,2,1,0
2,4,2,9,15,4,2,1,0,0
2,3,1,1,6,3,2,0,1,0
0,1,0,2,2,0,0,0,0,0
