0
41
36
80
24
11
36
0
2
0
0
0
0
1
12
1
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
2
11
17
10
1
2
0
0
0
1
0
2
2
6
9
4
1
0
1
3
7
