0,1,2,3,4,5,6,7,8,9
2,7,5,8,15,7,16,9,12,11
1,5,4,17,7,7,9,15,6,7
0,5,1,3,6,3,6,4,1,6
0,2,3,4,7,2,2,0,2,0
0,0,0,1,1,2,3,1,1,1
0,0,0,0,2,0,0,1,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,1,3,0,0,1,0,1
0,0,1,0,1,1,0,3,0,1
1,0,1,5,3,1,2,1,0,3
0,0,2,2,1,0,2,1,0,1
1,2,0,3,2,1,5,4,0,0
1,0,3,3,4,0,1,1,1,0
1,0,0,3,3,1,4,1,1,0
0,0,2,0,0,2,0,2,0,1
0,0,1,2,3,1,2,4,0,0
0,1,0,0,1,1,2,1,0,0
0,2,1,2,3,2,0,3,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,2,4,1,1,0,0,1
0,1,0,2,2,1,1,4,1,0
0,0,0,0,0,0,2,1,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,1,1,1,0,0,0,1,0
0,1,0,2,1,1,3,4,1,0
1,1,2,2,3,1,1,3,0,0
0,0,1,1,0,1,0,0,1,0
0,0,0,0,2,0,0,1,2,0
0,0,0,0,0,0,2,1,0,1
0,1,1,1,2,0,2,0,0,0
0,1,2,6,3,2,7,4,3,2
0,0,0,0,1,0,1,0,0,0
1,1,2,2,1,3,2,2,1,0
1,2,0,1,2,0,2,1,1,0
1,1,0,2,0,1,0,2,1,0
0,1,0,5,3,1,2,5,1,0
0,0,2,4,4,0,1,2,0,1
1,1,0,3,6,1,5,0,0,0
