0,1,2,3,4,5,6,7,8,9
0,0,0,3,1,0,1,0,2,0
0,2,0,5,7,4,7,8,1,5
1,4,5,11,12,4,8,11,3,1
2,1,1,3,10,4,4,6,6,4
1,4,2,8,9,3,8,6,5,8
0,1,0,3,1,3,6,1,0,2
0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,3,1,2,0,1,1
0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,0,3,1,0,3
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0
0,0,1,1,1,0,0,0,0,0
0,0,0,1,1,1,1,0,0,0
1,3,0,3,0,0,1,0,1,0
0,1,1,2,2,1,2,5,0,1
1,1,1,5,5,0,2,0,0,0
3,0,0,11,1,3,1,1,0,0
0,1,0,2,3,1,2,5,0,0
1,0,0,2,2,2,0,3,0,2
0,0,0,1,4,1,0,1,0,0
0,0,1,1,2,0,3,0,1,0
0,1,1,0,1,0,1,3,0,1
4,2,0,4,6,1,3,4,1,2
0,0,1,3,1,1,1,1,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
1,1,2,2,2,1,2,5,0,2
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0
0,1,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
