0,1,2,3,4,5,6,7,8,9,10
0,14,14,6,0,0,4,6,0,12,6
35,2,1,1,11,0,14,0,0,10,6
5,0,8,0,1,11,0,8,0,1,2
0,3,0,2,0,1,0,0,0,0,0
0,1,3,1,0,2,1,0,0,0,1
0,0,0,0,0,1,0,0,0,0,0
0,0,0,9,7,0,0,0,9,0,0
0,0,0,2,1,0,0,0,1,0,0
0,0,0,0,0,5,0,0,6,0,0
0,0,0,0,0,2,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,1,9,0,0,0,1,0,0,0,1
0,2,9,0,1,0,2,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,6,0,0,0,0,0,6
4,3,0,0,11,0,0,0,0,0,0
1,0,0,0,4,0,4,0,0,0,8
0,14,0,0,0,0,0,0,0,0,0
33,2,0,0,0,0,0,0,2,0,2
0,8,0,0,1,0,0,0,4,0,0
0,0,0,1,1,0,4,3,0,0,0
0,0,0,8,0,0,1,6,0,0,0
0,0,0,1,0,0,0,1,6,0,0
0,0,0,7,0,0,1,0,5,0,0
0,0,0,0,0,0,0,7,2,0,0
0,0,0,0,0,1,0,1,0,1,0
0,0,0,2,0,5,0,2,0,0,0
0,0,0,0,0,0,0,2,0,2,0
0,0,0,0,0,8,0,0,0,6,0
0,0,0,0,0,0,1,0,0,6,0
0,0,0,1,0,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
