0
588
265
364
181
67
23
151
54
4
7
0
4
2
6
6
6
2
9
5
7
4
1
7
10
1
5
7
10
34
78
178
13
65
103
102
47
16
63
88
142
114
55
82
71
88
51
57
64
44
19
10
17
