0,1,2,3,4,5,6,7,8,9
29,63,56,137,125,46,56,41,20,15
16,32,31,72,53,16,26,13,4,2
19,32,31,82,83,35,49,16,9,8
8,17,19,37,46,11,26,11,2,4
4,7,5,19,14,5,8,4,0,1
2,2,5,4,4,1,2,3,0,0
13,14,15,35,32,6,17,14,4,1
3,4,3,19,13,5,5,1,0,1
0,0,0,1,1,1,0,1,0,0
0,1,0,2,1,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,2,1,0,0
0,2,0,0,0,0,0,0,0,0
0,0,1,2,2,0,1,0,0,0
1,0,1,2,1,0,0,1,0,0
0,1,1,0,0,1,1,1,0,1
0,0,0,0,0,0,1,1,0,0
1,1,0,4,3,0,0,0,0,0
1,0,0,2,0,0,2,0,0,0
1,0,2,2,0,0,0,2,0,0
0,0,1,1,0,1,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,1,3,0,0,2,0,0
0,2,3,2,2,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,3,2,0,0,0,0,0
0,1,1,1,1,2,1,0,0,0
0,1,2,1,2,2,1,0,1,0
3,3,4,5,14,1,1,3,0,0
3,5,9,19,23,6,9,2,1,1
19,17,21,37,38,16,13,8,6,3
0,1,2,6,3,0,1,0,0,0
1,4,5,28,14,3,3,5,2,0
5,13,7,24,27,6,14,3,2,2
5,9,14,25,24,5,7,10,1,2
3,7,5,13,11,1,2,2,2,1
1,3,4,3,3,1,0,0,1,0
4,9,2,11,16,5,8,5,0,3
5,11,4,23,21,8,12,3,0,1
6,13,22,30,32,12,14,6,5,2
6,9,13,25,28,11,14,5,2,1
5,7,3,15,13,6,3,3,0,0
2,9,8,26,13,6,9,8,1,0
3,6,9,23,13,7,3,5,2,0
6,9,4,22,21,7,13,3,3,0
3,10,5,11,9,2,9,1,1,0
3,3,8,17,11,5,4,4,1,1
2,8,5,16,12,4,11,4,1,1
4,7,8,11,6,0,7,0,1,0
2,2,2,5,5,1,1,1,0,0
1,1,2,3,0,1,1,0,0,1
1,4,0,1,2,5,1,3,0,0
