m,f
820,858
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
51,38
11,23
8,7
7,4
61,60
42,50
6,5
0,0
0,2
0,0
1,0
0,1
3,1
0,0
0,0
0,0
0,0
1,0
1,0
4,3
5,7
11,13
13,14
29,14
34,41
48,52
15,19
5,6
1,0
0,0
0,0
0,3
0,2
0,0
1,1
