0,1,2,3,4,5,6,7,8,9
11,25,19,60,68,23,30,17,11,10
26,37,45,92,82,34,40,36,16,15
2,7,13,22,28,12,20,9,3,6
0,6,2,11,3,4,3,2,2,0
0,0,1,3,6,1,1,0,0,0
1,0,2,1,5,0,2,1,1,0
0,1,2,3,3,0,2,0,0,2
0,1,1,0,1,0,1,0,1,0
0,2,2,3,3,1,1,0,0,0
1,0,0,1,2,0,1,3,0,0
13,34,35,93,80,14,33,24,9,9
6,7,6,15,22,11,10,8,1,1
0,2,0,3,1,0,1,0,0,0
0,0,0,2,1,1,0,0,0,0
0,0,1,1,1,1,0,1,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,0,1,0,0,1,0,0
2,0,2,0,0,0,0,0,0,0
1,0,0,1,2,1,1,0,0,0
0,0,0,1,0,1,0,0,0,0
0,1,0,0,1,0,0,1,0,0
3,1,5,15,10,3,4,1,0,1
13,15,21,33,28,14,11,8,9,2
4,15,9,28,25,10,12,10,1,4
11,20,22,52,44,17,30,19,7,2
0,0,0,0,1,0,0,0,0,0
1,9,8,17,18,3,6,3,1,1
1,3,2,9,6,5,9,3,0,1
0,1,1,0,0,1,2,0,0,0
1,0,0,3,4,1,3,1,0,0
0,1,0,0,2,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
6,4,2,21,19,6,11,4,7,2
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,2,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,2,4,1,2,0,0,0
1,4,3,2,6,4,3,2,0,0
4,4,5,22,16,6,9,4,0,2
0,2,2,4,0,1,0,0,1,0
0,0,4,5,7,2,3,0,0,0
14,23,21,53,41,14,22,13,6,1
0,1,0,1,0,0,1,0,0,1
5,5,10,14,14,6,1,3,1,0
0,0,0,0,2,0,0,0,0,0
