0,1,2,3,4,5,6,7,8,9,10
312,193,160,148,132,138,127,128,121,125,102
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,11,0,0,5,0,0,0,8,0
0,0,9,0,12,56,0,0,0,61,0
0,0,3,0,80,3,0,0,0,48,0
0,0,1,0,43,3,0,0,0,0,0
0,0,1,0,1,4,0,0,0,6,11
0,0,91,0,0,47,14,14,16,0,53
0,17,6,0,0,2,7,1,2,0,6
0,5,4,0,0,6,76,0,71,0,2
0,2,2,0,0,0,2,79,6,0,1
0,3,5,18,0,1,28,31,31,1,24
0,0,33,104,0,0,3,1,0,1,7
29,0,1,29,1,0,0,1,3,0,0
7,133,4,1,2,0,0,0,1,0,0
250,6,1,1,0,0,0,0,0,0,0
11,3,0,0,0,0,0,0,0,0,0
0,0,2,3,0,0,1,0,1,0,0
0,22,2,2,0,0,0,2,1,0,0
2,2,2,3,1,1,0,0,0,0,1
2,1,0,0,0,0,2,0,0,3,0
1,0,0,1,0,0,0,0,0,0,0
2,0,0,0,0,1,1,0,1,1,0
0,1,0,0,2,0,0,0,1,0,0
0,0,0,1,2,0,3,0,0,0,0
0,0,1,1,1,0,0,0,0,2,3
0,0,0,1,0,0,0,0,0,0,2
2,1,0,2,0,2,0,1,0,0,0
1,0,2,0,0,1,0,0,0,1,0
