0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
39,22,5,5,0
53,33,12,10,2
1,6,0,0,0
20,5,8,1,0
0,1,0,0,0
8,3,1,0,0
31,25,12,3,1
57,49,20,7,2
45,27,19,2,0
20,21,4,1,0
7,8,3,0,0
47,29,6,3,2
43,16,6,0,0
2,0,1,0,0
2,0,0,0,0
1,0,0,0,0
26,10,5,2,1
1,1,1,1,0
9,6,1,0,0
3,4,0,1,0
2,1,2,0,1
2,1,2,0,0
3,3,2,0,0
2,2,4,1,0
22,8,5,2,0
27,23,10,2,0
9,11,3,0,0
3,1,0,0,1
21,20,4,0,0
45,33,11,3,0
17,13,5,0,0
2,1,0,0,0
4,1,2,0,0
4,1,1,0,0
6,1,1,0,0
18,9,5,2,0
7,8,3,0,0
28,17,9,1,0
45,20,9,6,1
17,17,6,0,1
41,22,10,5,0
6,8,1,0,0
13,13,3,0,0
7,14,1,2,0
48,25,3,1,0
36,20,5,2,0
18,14,6,0,0
18,16,9,0,0
