m,f
0,0
0,0
0,0
0,0
37,34
48,62
3,4
18,16
0,1
7,5
37,35
60,75
48,45
27,19
9,9
41,46
37,28
2,1
1,1
1,0
21,23
2,2
10,6
4,4
2,4
3,2
6,2
3,6
17,20
35,27
15,8
3,2
19,26
39,53
17,18
2,1
5,2
4,2
4,4
17,17
6,12
29,26
32,49
16,25
42,36
5,10
17,12
10,14
40,37
33,30
20,18
25,18
