0,1,2,3,4
292,199,94,24,5
120,81,39,10,1
127,71,37,12,1
75,38,12,6,1
108,57,30,9,1
33,27,16,2,3
34,21,8,4,1
9,7,3,1,0
4,2,1,0,0
3,2,0,1,0
1,5,0,2,0
2,2,1,0,0
2,1,1,0,0
22,22,5,2,1
4,1,0,1,0
5,2,2,0,0
7,3,2,0,0
3,4,0,1,1
0,1,0,0,0
3,4,0,2,0
16,15,5,0,0
43,31,12,2,0
34,20,14,7,0
61,23,16,2,1
6,7,3,1,0
45,29,8,3,0
6,4,5,0,1
31,19,13,2,0
28,18,8,0,0
18,10,5,1,0
16,18,10,2,0
20,4,4,3,0
2,1,0,0,0
6,2,1,2,0
5,2,1,0,0
3,2,4,0,0
3,0,0,0,0
3,2,2,0,0
11,3,0,3,0
17,12,8,0,0
19,26,3,4,0
4,4,5,0,1
3,4,2,0,0
6,1,2,0,0
12,3,1,0,0
45,23,14,1,1
6,3,1,0,0
31,20,11,2,0
5,3,0,0,0
7,3,2,1,0
4,5,2,0,0
7,3,1,1,0
