m,f
9,7
21,14
18,20
7,8
19,9
15,19
3,5
0,0
1,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
6,3
11,9
0,1
1,0
0,0
1,0
2,1
3,3
1,5
10,6
3,6
10,7
7,6
7,4
5,3
2,4
6,3
8,9
3,3
1,0
2,1
3,3
0,0
2,3
7,3
