0,1,2,3,4,5,6,7,8,9
43,77,61,150,149,48,73,45,22,20
12,24,17,60,50,17,29,11,9,5
9,28,29,65,68,18,23,17,9,8
9,13,12,41,38,11,14,5,4,1
15,15,21,52,38,13,25,12,7,0
1,4,7,18,25,9,6,6,1,2
3,2,15,16,8,4,11,2,2,0
0,1,0,0,1,0,0,1,0,0
0,1,4,5,2,2,2,2,0,0
0,1,1,1,0,0,1,1,1,0
0,0,0,3,1,0,2,0,0,1
1,0,0,1,3,1,0,0,1,1
0,3,3,1,0,0,1,1,0,0
1,0,0,0,0,0,0,0,0,0
0,0,1,1,3,0,0,2,0,0
0,0,1,1,2,0,2,2,0,0
0,1,0,2,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,3,2,1,0,0,1,0
1,0,2,1,3,0,1,1,0,0
0,1,1,0,0,1,0,0,0,0
0,2,0,0,1,1,1,1,0,0
0,0,1,0,0,1,1,1,0,0
1,0,2,1,0,0,0,2,1,0
1,1,0,2,3,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,3,3,2,3,0,0,0
0,0,1,0,1,0,1,1,0,0
4,11,8,9,15,2,9,2,1,0
4,8,12,37,32,10,11,3,5,3
11,20,17,47,44,20,11,8,3,3
4,12,13,9,14,6,6,6,2,1
7,9,4,22,23,5,6,6,3,1
4,11,7,26,31,2,10,5,6,3
1,2,2,11,7,1,2,3,1,1
7,4,9,13,7,3,13,3,1,0
1,4,0,3,5,1,2,3,1,0
0,1,1,1,2,1,1,0,0,0
9,12,9,27,15,2,11,10,1,0
3,6,11,18,15,4,8,4,3,0
7,11,9,29,24,6,13,8,2,0
1,0,1,3,1,1,1,0,0,0
3,6,10,18,22,9,13,6,0,2
0,1,1,6,3,2,1,1,0,0
4,13,15,36,32,10,14,4,2,1
9,25,15,39,42,13,13,8,4,2
7,6,14,25,30,8,19,4,3,5
0,1,4,8,5,1,3,1,1,0
2,3,1,5,3,0,1,0,0,0
0,0,0,1,0,1,1,0,0,0
2,2,2,6,7,4,5,0,0,0
0,0,0,1,1,2,0,0,1,0
