0,1,2,3,4
9,9,10,3,2
36,44,18,13,3
12,14,5,3,1
3,2,0,0,0
4,7,3,1,1
12,4,6,3,1
1,3,1,1,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
15,10,2,3,2
13,13,7,2,0
12,4,4,1,1
4,5,2,1,0
1,0,0,0,0
2,1,0,0,0
6,4,6,0,1
12,5,3,2,0
0,0,0,0,0
5,0,0,4,0
0,1,1,1,0
3,0,1,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,2,1
6,2,4,0,0
11,7,4,0,0
7,6,1,0,0
4,4,1,0,0
0,1,0,0,0
1,1,1,0,0
1,3,0,1,0
1,1,0,1,0
2,4,1,0,0
4,6,2,0,1
0,1,0,0,0
3,4,1,0,0
5,5,3,0,1
6,7,2,1,1
0,2,0,1,0
