0,1,2,3,4,5,6,7,8,9,10
32,21,17,15,18,9,18,23,62,16,11
1,118,1,65,48,39,1,0,6,0,31
1,75,105,7,79,2,0,55,73,0,47
0,1,10,75,8,81,0,4,2,0,16
274,3,7,8,0,5,0,5,3,0,12
9,0,7,1,0,2,66,4,1,1,0
30,0,4,0,1,13,2,0,0,0,0
0,0,2,1,0,1,6,1,0,0,1
1,0,3,1,1,0,3,3,0,0,2
0,0,2,5,0,0,4,1,0,0,1
0,0,3,2,0,1,2,2,2,1,0
2,0,2,1,0,1,4,1,0,0,0
0,2,0,1,0,1,0,1,1,0,1
0,0,27,1,0,0,44,1,0,0,1
0,1,1,0,0,0,1,1,0,0,0
1,1,0,0,0,0,2,1,0,0,0
0,0,1,1,3,0,0,1,1,0,3
0,0,1,2,0,1,0,0,1,1,0
0,0,1,1,0,0,0,2,1,0,0
0,0,0,0,0,0,0,1,0,2,0
0,0,2,0,0,0,0,2,1,1,0
0,0,0,1,0,2,0,0,0,2,0
1,0,2,0,0,14,0,0,2,2,0
0,0,2,1,1,4,0,0,0,2,0
2,0,0,1,0,24,0,1,0,1,1
0,0,0,0,0,2,0,0,1,0,1
0,0,1,1,0,40,0,0,0,2,6
2,0,1,3,0,2,1,0,8,2,22
1,1,0,32,0,40,0,0,1,92,28
1,0,2,75,1,10,1,3,2,23,31
0,0,0,47,5,0,0,1,1,0,22
0,1,0,7,20,1,0,1,1,1,1
0,1,0,0,3,1,0,0,1,1,2
0,0,1,1,1,1,1,1,3,0,0
0,0,0,0,3,0,0,1,1,0,0
0,18,0,2,61,1,1,1,30,0,1
1,113,0,0,32,1,0,37,53,1,2
0,61,1,2,11,1,0,1,24,0,0
1,3,1,6,2,0,0,2,4,0,0
0,1,0,1,4,3,20,0,1,1,0
0,1,1,3,1,1,3,1,0,0,0
0,3,19,3,0,0,59,0,1,0,1
18,0,3,1,1,0,4,1,1,0,0
207,0,3,0,0,1,5,1,0,0,1
6,1,0,1,0,3,38,1,1,1,0
57,1,2,0,0,0,0,0,0,0,0
16,2,2,3,0,3,0,0,1,0,0
0,0,87,3,1,8,11,0,0,0,0
1,0,2,0,0,2,0,0,1,1,0
0,0,45,1,0,43,0,0,0,0,0
0,0,2,0,0,1,0,0,1,0,0
2,0,4,0,1,50,0,1,2,0,1
