0,1,2,3,4
262,167,77,16,8
106,69,36,11,2
105,60,26,8,2
149,84,38,9,0
143,106,48,14,2
29,19,5,6,1
10,6,2,1,1
42,21,9,5,0
4,2,1,1,0
1,5,0,1,0
0,2,0,0,0
2,5,1,0,0
0,3,1,0,0
0,1,0,0,0
3,1,1,0,0
3,1,2,0,0
1,1,1,0,0
0,2,2,0,0
4,1,3,1,0
3,2,0,0,1
1,2,1,0,0
2,1,0,0,0
1,1,0,0,0
4,4,0,0,0
3,3,2,1,0
8,8,6,0,0
25,16,4,5,0
25,12,6,1,0
21,14,6,2,0
41,24,7,2,0
50,35,13,3,1
26,11,13,3,1
20,13,0,0,0
90,52,16,7,0
50,25,12,2,2
9,10,3,3,0
48,36,13,3,1
93,54,20,3,0
123,62,37,9,0
3,3,1,0,0
64,47,23,4,1
33,25,13,1,1
1,3,3,0,1
4,4,0,2,0
11,5,1,2,1
7,8,2,0,0
1,6,1,0,0
15,10,8,1,0
10,7,6,1,0
6,2,1,0,0
5,3,1,2,0
18,13,6,0,0
