0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
82,48,23,5,2
85,59,35,7,1
62,43,24,5,1
65,56,15,4,0
58,35,24,8,0
225,143,69,18,3
48,31,15,5,1
134,81,25,7,2
31,21,3,4,2
25,13,6,1,0
6,7,2,2,0
4,4,2,0,0
8,1,0,0,0
2,1,1,0,0
3,0,3,0,0
2,1,0,0,0
0,2,2,0,0
0,3,2,2,0
3,3,0,1,0
2,0,0,0,0
2,1,0,1,0
1,0,2,0,0
6,1,0,0,1
7,2,2,0,0
1,2,0,0,1
1,3,0,0,0
4,3,1,0,0
2,3,0,0,0
1,1,2,0,0
21,11,5,1,0
31,19,9,1,1
7,3,4,0,0
5,6,2,1,0
6,3,1,0,0
72,34,25,4,0
64,44,27,4,0
142,92,34,11,2
47,36,15,4,0
42,29,10,3,0
29,15,9,2,0
40,17,5,2,0
43,49,14,6,0
10,8,3,0,0
3,3,2,0,0
32,21,7,0,1
26,12,8,5,0
33,20,7,0,0
7,4,2,0,0
