0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
57,32,14,6,0
92,57,26,3,1
74,43,21,7,1
210,138,71,15,3
112,63,34,10,0
71,47,25,2,0
54,29,8,4,2
67,56,23,5,0
22,22,15,0,1
8,2,0,0,0
5,3,1,0,0
32,29,8,6,1
5,3,2,0,0
28,24,4,3,0
3,0,0,0,0
6,3,0,1,2
3,2,1,0,0
3,4,1,0,0
1,3,1,0,0
2,0,0,0,0
1,1,0,1,0
0,2,2,0,0
0,0,1,0,0
1,1,0,0,0
3,1,0,0,0
3,3,1,0,0
22,8,1,0,0
56,32,12,4,1
20,11,6,0,0
33,24,10,2,0
70,41,18,5,0
30,21,7,3,0
35,24,15,3,0
86,41,17,2,0
104,85,42,9,1
32,17,8,2,0
8,2,3,1,0
26,18,13,1,0
46,34,16,2,1
42,28,18,1,1
37,14,11,2,0
6,4,0,0,0
2,2,0,0,0
36,24,6,3,0
9,5,0,2,0
47,25,10,3,0
12,7,2,0,0
2,5,0,0,0
