m,f
830,860
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,4
4,2
26,33
10,11
33,32
7,4
11,10
191,191
30,42
42,37
33,49
5,6
32,28
53,57
44,39
7,4
13,17
13,15
38,36
107,126
67,81
24,36
21,22
10,10
0,2
1,5
1,5
3,4
10,9
4,2
