0,1,2,3,4
308,182,83,28,5
118,63,38,7,1
112,65,31,7,1
9,9,4,2,0
10,5,3,2,0
4,5,4,1,0
2,1,0,0,0
4,2,0,0,0
6,3,2,0,0
2,3,1,2,0
5,5,1,1,0
4,2,1,0,0
79,42,17,7,2
0,1,1,1,0
11,2,1,2,0
3,2,1,1,0
1,1,2,0,0
2,3,1,0,0
31,13,4,1,0
81,42,17,3,0
73,57,21,5,0
85,47,30,6,2
14,15,11,1,0
8,4,3,1,0
3,2,1,1,0
6,3,1,0,0
1,0,0,0,0
5,3,0,0,0
2,2,2,0,0
4,1,1,0,0
5,5,0,0,0
3,1,0,0,0
2,2,0,0,0
4,4,3,1,0
15,11,3,0,0
55,30,11,3,0
78,37,11,2,1
85,48,20,4,0
43,18,8,3,0
32,17,8,2,0
64,44,14,4,1
208,132,64,15,1
23,19,5,2,0
24,19,6,2,0
5,6,0,1,0
6,5,1,0,0
43,33,9,5,0
10,5,2,0,0
5,3,1,0,0
48,20,13,3,0
3,3,2,0,1
15,8,2,1,0
