0,1,2,3,4
823,537,258,75,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,0,0,0
19,15,8,3,0
40,17,13,1,1
71,41,14,5,2
69,50,17,6,3
10,5,5,1,0
49,29,19,3,1
48,38,9,1,0
132,91,49,7,1
88,50,25,3,1
40,24,13,5,1
21,14,4,0,1
107,76,36,7,0
16,11,6,0,0
4,4,2,4,0
3,2,0,1,0
3,1,0,1,0
27,12,6,1,1
5,3,4,0,0
20,9,3,0,0
2,2,2,1,0
2,2,1,0,0
6,4,2,0,0
3,4,0,0,0
0,2,0,0,1
1,1,1,0,0
5,3,1,0,1
1,2,1,1,0
0,0,1,0,0
