0,1,2,3,4
391,259,106,37,10
312,203,101,32,8
46,29,23,6,2
28,26,11,4,1
0,1,0,0,0
26,10,9,3,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,9,3,0,1
51,38,10,1,1
90,52,26,11,1
116,69,33,7,1
81,48,22,7,1
58,52,11,6,0
8,4,3,1,0
39,24,7,3,0
26,15,9,1,1
1,4,0,0,0
0,0,0,0,0
43,24,4,3,0
19,12,8,3,1
20,6,8,5,0
14,8,2,0,0
8,1,0,0,1
1,0,1,0,0
0,1,0,1,0
7,2,0,0,0
1,0,0,0,0
19,13,4,0,0
41,22,17,3,0
72,29,9,2,0
54,18,7,4,0
22,13,11,1,0
43,24,11,3,2
16,20,6,1,0
61,48,18,7,0
95,59,19,5,0
33,27,7,0,1
26,18,9,2,0
3,2,1,1,0
20,20,9,3,0
24,11,6,2,1
21,6,2,3,0
