m,f
11,8
52,38
25,26
18,11
2,2
1,0
0,1
0,0
0,0
2,1
1,0
0,0
0,0
1,0
0,0
0,0
0,1
0,0
0,0
0,1
3,1
4,2
6,6
12,8
11,10
13,6
4,5
9,7
9,3
5,6
0,2
2,2
0,2
7,4
2,0
1,2
4,7
8,6
0,3
2,2
2,0
4,4
3,0
0,0
0,3
11,8
1,4
4,3
5,2
9,4
2,3
10,14
