m,f
826,871
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3
20,29
116,125
114,127
72,80
137,142
24,25
3,5
41,37
2,5
13,18
7,8
9,10
34,33
56,59
35,40
28,30
4,7
1,5
21,23
0,2
2,1
2,3
10,20
17,15
32,33
49,54
16,28
25,34
63,58
40,36
6,4
