0,1,2,3,4
810,541,257,77,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
82,40,19,2,1
136,79,24,7,1
132,80,34,11,3
152,103,49,19,1
28,25,10,1,2
47,23,17,4,0
4,0,0,0,0
1,0,0,0,0
3,0,0,0,0
1,0,1,0,0
2,1,1,0,0
0,2,1,0,0
2,0,0,0,0
1,0,1,0,0
3,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,1,0,0,0
1,1,0,0,0
2,0,0,0,0
0,4,1,0,0
12,7,1,0,0
31,21,9,2,0
44,24,10,2,0
32,25,9,2,0
66,50,11,3,2
88,50,20,2,1
83,46,20,7,0
77,52,20,6,0
25,17,6,2,0
72,31,15,7,0
5,4,1,1,0
8,5,1,1,0
17,6,4,2,0
3,3,1,0,0
6,4,0,0,0
