0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,3,1,0,0
13,10,2,0,0
196,119,66,16,2
133,92,52,8,1
104,71,34,9,1
155,85,35,18,1
34,27,9,1,1
68,45,16,4,1
75,41,13,6,0
48,35,20,6,1
3,3,0,0,0
8,4,2,1,0
2,1,2,0,0
6,1,2,0,0
3,1,0,1,0
2,2,3,0,0
2,3,0,0,0
0,1,0,1,0
1,0,0,0,0
5,1,1,0,0
3,2,0,0,0
3,1,1,0,0
4,2,0,0,0
4,3,0,0,0
3,1,0,0,0
11,4,3,0,0
90,64,29,5,0
43,26,16,5,0
29,28,10,3,0
19,10,5,1,0
47,30,20,5,0
3,3,1,1,0
31,14,5,2,0
31,22,6,1,0
83,50,23,2,0
64,29,13,2,0
37,29,11,4,0
24,6,3,2,0
16,12,5,2,0
10,9,1,1,0
16,7,5,3,0
33,22,8,0,0
13,4,5,1,0
30,20,7,2,0
48,22,11,3,0
39,22,9,0,1
22,16,10,2,0
