0,1,2,3,4
6,4,1,0,1
23,20,18,3,5
24,23,9,7,5
9,12,2,2,3
6,8,2,1,0
1,1,0,1,0
0,0,0,0,0
6,3,0,1,1
4,10,2,2,1
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
1,0,2,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
6,1,0,1,0
7,1,1,0,0
2,7,0,2,0
1,1,1,0,0
0,0,0,0,0
1,2,2,0,0
3,4,2,0,0
1,2,1,1,0
2,1,1,1,0
4,1,0,0,0
1,1,0,1,0
3,2,3,0,0
5,4,4,0,0
2,3,2,0,0
7,6,10,3,0
10,7,6,2,0
8,7,4,1,0
2,2,0,0,0
2,3,1,0,0
13,5,4,0,1
7,3,5,1,1
4,0,1,0,0
0,1,0,2,0
0,1,0,0,0
4,2,1,1,0
4,3,2,0,1
2,0,2,0,0
9,3,5,1,0
3,2,0,0,0
