0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,2,0,0,0,0,0,13,0,9,0
0,5,0,0,0,0,0,2,0,2,0
0,5,5,0,1,3,0,58,0,47,0
0,104,13,0,10,56,5,36,0,7,0
0,9,93,0,74,63,6,5,0,1,0
11,70,2,0,10,0,55,0,0,45,0
234,0,42,0,2,1,4,0,0,9,0
10,0,4,15,30,0,2,1,0,0,0
47,0,2,96,2,0,3,0,0,0,11
0,0,1,4,0,6,4,0,0,0,1
0,0,0,33,1,1,40,0,0,1,52
0,1,0,2,1,0,8,0,12,0,3
0,0,0,0,0,0,1,0,74,0,6
1,0,0,2,1,2,0,0,36,1,1
0,1,1,4,0,0,2,0,1,1,1
0,0,0,1,0,0,0,0,0,0,30
1,0,0,0,0,0,0,2,0,0,8
0,1,1,0,0,0,0,2,1,0,0
0,0,0,0,0,0,0,0,0,1,1
0,0,0,1,0,1,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,2
0,2,1,0,0,2,0,1,0,0,5
1,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,3,0,0,1,2,0,1,0,1
0,0,2,0,0,2,0,0,0,0,0
0,0,2,1,1,5,0,1,0,0,0
0,1,0,0,1,12,1,3,0,2,0
2,1,0,0,1,3,0,12,1,1,1
0,0,0,0,0,26,0,49,5,0,0
0,0,0,1,1,2,0,31,0,1,0
0,0,1,0,0,0,0,4,0,0,0
0,0,0,1,0,2,0,0,0,0,0
0,0,0,0,0,2,0,1,1,0,0
0,0,0,3,0,0,0,9,0,0,0
0,0,0,35,0,1,0,0,0,0,0
0,1,0,3,0,31,0,0,0,0,1
0,0,16,4,0,3,0,2,0,0,0
1,1,67,76,0,2,0,0,0,0,4
0,0,41,12,0,20,0,0,0,2,2
2,0,11,2,0,5,0,2,0,0,0
41,0,1,2,0,0,8,1,0,0,0
128,0,4,6,1,3,0,0,3,0,0
9,0,0,1,6,1,0,1,0,7,7
82,0,0,0,1,2,12,0,0,1,35
0,0,0,3,0,1,27,0,1,1,2
3,2,0,0,40,1,34,0,0,29,2
