m,f
265,307
227,234
122,127
113,110
11,10
34,40
31,35
9,6
3,4
0,5
1,0
0,0
2,0
6,1
2,1
2,0
6,4
5,1
1,2
0,3
2,3
2,7
4,4
1,0
3,4
1,1
0,0
6,9
11,6
16,15
14,10
19,24
39,78
51,59
108,107
120,143
30,34
22,21
31,49
7,12
16,12
43,50
47,55
6,8
59,59
14,16
3,7
33,23
7,9
4,7
39,34
6,4
