0,1,2,3,4
395,240,116,30,6
239,166,82,22,7
174,133,46,22,8
45,28,12,3,1
51,28,22,6,0
16,11,5,3,1
5,2,1,0,0
2,2,1,0,0
0,1,0,1,0
1,3,3,0,0
1,3,6,0,0
0,4,0,0,0
3,0,0,0,0
1,1,0,0,1
10,0,0,0,0
2,4,0,0,0
3,2,0,0,0
4,1,1,0,0
1,3,0,0,0
2,0,1,0,0
4,3,0,0,0
7,2,2,0,0
4,5,0,1,1
23,20,10,1,0
35,22,5,2,1
2,3,1,1,0
22,11,6,1,1
4,5,6,0,0
36,28,10,2,1
25,11,9,1,0
22,20,7,0,1
62,37,20,3,3
86,61,24,8,1
28,13,7,4,0
2,5,2,1,0
53,32,14,5,1
52,24,17,2,0
31,22,10,6,0
51,26,13,8,2
50,33,11,6,0
32,35,16,3,0
163,126,46,15,0
61,19,14,2,1
29,16,4,3,1
6,6,8,0,0
5,4,2,0,0
17,12,3,2,0
9,8,2,1,0
6,5,3,0,0
12,13,7,1,0
42,28,7,3,0
19,7,3,0,0
