m,f
384,403
266,250
179,204
47,42
49,58
18,18
4,4
3,2
2,0
3,4
5,5
2,2
2,1
1,2
6,4
4,2
1,4
4,2
3,1
2,1
3,4
6,5
8,3
24,30
25,40
3,4
19,22
6,9
33,44
20,26
23,27
60,65
79,101
26,26
2,8
47,58
52,43
34,35
45,55
51,49
44,42
170,180
52,45
32,21
11,9
2,9
17,17
13,7
7,7
14,19
38,42
12,17
