m,f
71,46
45,30
10,8
0,0
6,6
10,3
3,5
4,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
11,12
11,6
1,2
1,0
0,0
0,2
4,2
2,3
8,5
0,0
3,0
5,1
4,3
2,0
0,3
8,7
6,13
14,12
3,6
2,2
9,4
11,9
6,5
4,2
0,0
2,3
0,1
