m,f
4,7
49,46
13,12
4,6
3,0
0,0
0,0
0,0
4,1
23,16
5,6
3,1
24,7
3,1
0,1
0,0
1,0
1,0
1,1
4,6
8,8
2,7
0,2
1,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
5,3
9,13
18,16
12,12
1,2
1,5
11,5
4,5
8,3
6,1
16,12
13,8
2,2
5,2
8,7
1,1
0,1
0,0
0,0
