m,f
329,345
226,252
53,75
7,13
6,2
8,5
3,2
3,5
4,2
6,5
1,4
2,5
3,4
4,2
5,4
6,2
3,6
27,31
238,228
118,140
97,99
36,39
56,68
33,25
11,14
5,6
18,18
18,18
19,20
12,17
3,3
4,4
1,2
6,5
2,10
12,19
50,54
47,37
26,20
38,39
54,64
81,72
46,54
16,22
7,9
6,7
14,9
27,31
15,30
7,15
14,17
22,24
