0,1,2,3,4,5,6,7,8,9,10
30,139,95,75,69,70,64,16,56,14,46
0,57,59,72,60,59,61,0,60,1,49
0,1,2,3,4,2,8,54,0,43,11
0,3,2,1,0,0,1,3,6,4,0
0,0,0,0,0,1,0,2,0,5,0
2,0,2,0,0,2,0,2,1,4,0
0,0,2,0,0,0,0,1,0,1,1
1,0,2,0,1,0,0,1,0,2,1
0,0,1,0,0,0,1,1,0,1,2
1,1,0,3,0,0,2,1,0,2,1
0,0,0,1,0,0,0,2,2,0,0
4,0,0,0,0,0,0,1,0,2,0
0,2,1,2,0,0,1,0,0,0,1
2,1,0,0,0,0,0,1,1,1,0
0,1,0,0,1,0,3,0,2,1,1
1,2,1,1,0,0,1,0,0,1,1
2,1,0,2,0,0,3,0,1,0,0
0,8,1,15,4,0,22,1,1,0,6
258,2,1,51,1,0,63,35,11,43,1
3,86,17,43,15,0,25,0,43,0,26
8,75,3,20,1,0,3,0,53,1,32
1,3,45,0,3,0,1,2,3,0,17
0,1,64,5,41,1,1,1,0,0,10
0,1,15,0,33,1,1,1,0,5,1
0,0,3,1,20,0,0,0,1,0,0
0,0,1,0,1,6,1,0,1,0,1
1,0,1,0,1,28,1,0,1,0,3
0,0,2,1,0,30,0,2,0,1,0
0,1,2,0,2,29,0,0,1,1,3
0,1,1,2,2,18,2,0,1,0,2
0,0,0,1,0,4,0,0,1,0,0
0,0,1,0,0,1,1,1,0,1,3
0,0,0,1,0,1,0,0,0,0,1
1,2,1,2,0,2,2,1,0,0,0
0,1,0,5,1,0,5,0,0,0,0
0,1,0,9,1,0,20,0,0,0,0
0,1,0,52,0,0,50,0,0,1,0
0,1,2,49,1,0,27,1,0,1,2
1,19,2,15,0,0,7,0,0,1,1
1,57,7,2,4,0,2,1,0,0,3
1,58,32,1,13,0,1,0,0,0,12
0,30,73,2,30,1,0,0,0,0,17
0,3,20,3,44,1,0,0,0,1,28
0,0,4,1,17,0,0,0,0,0,16
0,0,1,0,4,0,1,0,0,0,10
1,1,2,3,2,2,0,0,0,0,2
0,0,0,3,1,15,0,0,0,2,2
1,1,1,5,0,45,0,3,0,1,1
0,0,1,1,1,38,0,1,1,0,2
1,2,0,3,2,7,0,1,3,0,3
1,0,2,1,2,2,0,1,21,0,1
0,0,0,4,0,1,0,1,38,0,2
