0,1,2,3,4
24,22,13,9,2
22,15,8,5,5
17,22,5,4,3
11,7,8,3,1
4,5,3,3,1
9,3,1,1,0
1,1,0,0,0
0,1,0,0,0
2,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,2,3,1,0
0,0,0,0,0
0,0,0,0,0
4,3,2,2,1
4,8,3,2,0
2,2,2,1,0
2,0,0,0,0
8,5,3,0,1
3,4,3,0,0
4,2,3,1,0
10,6,3,0,0
0,0,0,0,0
0,0,1,0,0
1,1,2,0,0
3,1,2,2,0
8,3,4,5,1
11,5,5,1,0
4,2,2,1,0
2,2,1,1,0
2,1,4,0,0
1,1,0,0,0
1,0,0,1,0
4,7,2,2,0
0,0,2,0,0
2,0,1,0,0
2,1,1,0,0
0,0,0,0,0
